1540,5,5.102261511322271,0.14437543287001525,7.816073096328098,0.6119262399687133,2.4784178337715317,1.6487470247753055,409503.10352574004,0.0021723686151593905,0.559166620098737,0.010358744572218704,0.9954482732955356,0.1553486041844819,1.6833463449223987,0.4420111035373669,4000,fluid_iter0000060000,S_0p90
1541,5,5.329496908246843,0.05480913628877111,7.9941256826835865,0.5539011047304372,2.226091469680054,1.1735702167586655,329867.61971204804,0.0008315312860013066,0.5802950466051745,0.010392074335477649,1.0260704806043894,0.15439780478218482,1.7839726710957342,0.44256177363076554,2000,fluid_iter0000080000,S_0p80
1542,5,4.9409926553383015,-0.11436269259043716,7.88594545381758,0.5366352001249528,2.2938516141707384,1.083256581024225,311937.7787301722,0.0020675072861730736,0.6007649647160863,0.010057800644093493,0.995009526859086,0.15235415121647194,1.7961732985548091,0.44983448095807815,6000,fluid_iter0000080000,S_0p70
1543,5,4.940958262695048,0.00940625608537835,7.902061063414801,0.5435991658264182,2.2938450637799095,1.3397269147231723,361073.7902904275,0.0022534384260794256,0.5290701002100285,0.010052861095841479,0.9778465290915346,0.16634356571614872,1.7953777600280576,0.4642070602363703,5000,fluid_iter0000040000,S_0p90
1544,5,4.809606334213535,0.23042351592824178,7.98330217268033,0.6237816308639635,2.4507429255503745,1.3514982059038532,363045.1538333916,0.0019781375567422157,0.6045164621983857,0.010063905012750257,0.993677716932332,0.16032289178506814,1.7349271774292594,0.4317456268340989,1000,fluid_iter0000060000,S_0p70
1545,5,5.044862860103166,0.03912384009515845,8.072111874133444,0.5912255470196149,2.261286410130905,2.0165384020637975,450005.4952421914,0.0009949523226189991,0.5381135308767282,0.010308820661011285,0.9610409497676726,0.15871221934940027,1.7387478776518916,0.43266750428323253,5000,fluid_iter0000080000,S_0p70
1546,5,4.939236062639459,0.10510404792149233,7.878641220577832,0.5298076819302909,2.011136227533612,2.129858098565345,459267.31078364816,0.0015996507670455857,0.5619595236396039,0.01075975059901542,1.0165120178113616,0.16305365606943703,1.822079321854358,0.4363321945638298,4000,fluid_iter0000060000,S_0p70
1547,5,4.7242320513936065,0.1701371356310817,7.9771789349904845,0.5194268097182064,2.0742587121285587,1.5381580080292703,393767.356128022,0.0014923072008034945,0.5239857868872944,0.01017103174319843,0.9662776101025369,0.15982614450745453,1.82329699324922,0.46106156650198804,2000,fluid_iter0000060000,S_0p70
1548,5,4.646671054602204,0.09751148647889694,8.051964509139026,0.5247384832952862,2.1950080303737804,1.5285876089599242,392257.3748385171,0.0016343085600276925,0.5117392062070111,0.009985458973946605,0.9785361385997855,0.16729392069229632,1.8127164824505237,0.46107667187095025,4000,fluid_iter0000040000,S_0p80
1549,5,5.013518353324359,0.08524100657291764,8.162957106680876,0.5593578628055347,2.2568166919643255,2.043959182078644,452418.8317734647,0.0013257729774659038,0.5376933602445347,0.009901922566000112,1.0414584435221748,0.15345658103912707,1.7975015505555756,0.44980128628119814,6000,fluid_iter0000060000,S_0p90
1550,5,4.796599053243125,-0.13769420581029437,9.122663326435978,0.5617940903595482,2.4827053496843057,1.8889959398389697,437871.82461411983,0.0019606904634556326,0.5272015703441476,0.009884892167322357,0.9987822837381881,0.15703330474473964,1.7184814806020283,0.4742781840429583,1000,fluid_iter0000060000,S_0p80
1551,5,4.8184118184771325,-0.15019719812969504,8.861671664185256,0.612233387345984,2.0349309603423307,1.8808945367294723,437068.90661164955,0.001021011091762238,0.532895648273347,0.009866685729777962,0.9769973636855462,0.16429473713787587,1.8394458393604332,0.441104572990418,1000,fluid_iter0000040000,S_0p90
1552,5,5.055661126148515,-0.07303212317544328,9.027110983114586,0.549265679639339,2.072516366874944,1.9578466387372986,444816.4729187187,0.001671365659474208,0.5670998802142921,0.009812124390699336,1.0427517015707826,0.1530606429991448,1.7476579924054234,0.44932563839129624,2000,fluid_iter0000040000,S_0p90
1553,5,5.212731273424646,0.10502539442491478,9.082134051993153,0.614327136635532,2.2438594341576845,1.8198270476885454,430400.3242548559,0.0008794269045486294,0.5486842046709925,0.009962935113312279,0.9869643117622521,0.15726888500583358,1.757707124743902,0.45699043990395827,3000,fluid_iter0000060000,S_0p80
1554,5,5.001595440252302,-0.20040043386523917,8.771377963943097,0.6123786474574173,2.1417305746320396,1.8927824363664814,438248.111131399,0.0017818899218275865,0.5193642903745604,0.009839088405060115,0.9909249573785397,0.15662709043145392,1.825977683900328,0.4673687246869728,2000,fluid_iter0000080000,S_0p90
1555,5,5.10713547240409,-0.045336552905111405,9.123718218001839,0.5571409601847476,2.2090653414854655,1.71061333972622,417360.9964899536,0.0015986819188997005,0.5496038813844794,0.010118945187699653,1.0427206464790832,0.16141737755758806,1.7549083086679362,0.4605995034167809,4000,fluid_iter0000080000,S_0p80
1556,5,5.066249384627909,-0.21505950372153426,8.874389141202677,0.5752447365271801,2.1017677612409025,1.2024771097251887,335737.04009030655,0.0020948039094472633,0.5427096073114563,0.010228423615439384,0.9535612150272841,0.1599676208413983,1.7808448119403484,0.456409845678697,6000,fluid_iter0000040000,S_0p90
1557,5,4.683966632806088,-0.013882477813431252,9.004498439321628,0.5211641473633564,2.1105394368467207,1.6661716993670495,411686.19018339104,0.0015871674924109176,0.4987687235072855,0.009978982912524404,0.9999705673334656,0.16150304993509448,1.7089731504901209,0.44915003022568184,4000,fluid_iter0000040000,S_0p70
1558,5,5.240484679493384,-0.13577773607236587,9.271434113608004,0.549237188184715,2.303101126805166,1.6808860455187047,413547.9167986915,0.0007959039978765316,0.5819773194120726,0.009815456173702322,0.9793155942253302,0.15209478504726404,1.749322175329912,0.43391884580491963,4000,fluid_iter0000080000,S_0p70
1559,5,4.847571750384455,-0.1680626878404584,8.886770070514212,0.5438927585322056,2.2522105198576066,1.967264286597151,445732.90795461787,0.0015223950828834947,0.5024576035410925,0.01054985136229028,1.0305970128670954,0.15663196584191552,1.8003207715705634,0.450409180918442,2000,fluid_iter0000080000,S_0p90
1560,5,5.2900039621571535,0.038512619799268136,9.998272736788504,0.5496732345638234,2.3768330689547907,1.2860861312200993,351248.8415742357,0.0013483548172005116,0.5902299960817474,0.010550719861826815,0.9903811005247499,0.1554359120385337,1.7457384012261599,0.44394394166704554,5000,fluid_iter0000080000,S_0p80
1561,5,5.154598971236234,-0.0451238934048448,9.755903240807903,0.5579651488286836,2.4910386893178154,1.5084199173926867,388975.656227167,0.0008801291618485833,0.5048808327829293,0.010412785403960368,1.0099363551738265,0.1587001438477225,1.7591778140007683,0.4335001370138217,3000,fluid_iter0000040000,S_0p90
1562,5,5.114591501711301,-0.005118413618693272,10.151665781900764,0.5363898042657474,2.388647787919537,2.0817231569080494,455632.4663172111,0.0013069802744745266,0.5184699374836269,0.010200517649341458,1.0239607969000137,0.15868222409389923,1.8131669633991907,0.43620587748231476,6000,fluid_iter0000080000,S_0p70
1563,5,5.127169747695918,0.08051987860545337,9.776322288825195,0.5219074808243063,2.0131488633423342,1.339337264881484,361008.9007963763,0.0015752777893649225,0.5948378024847751,0.010676626559510231,0.9990446459920975,0.1525928318990959,1.7774941406212164,0.46303239555101033,2000,fluid_iter0000040000,S_0p70
1564,5,5.138629516166375,-0.11302752626099506,10.164546774700224,0.5503893497964137,2.0817775192069092,1.5666028673676906,397733.3565850705,0.0014450860038207655,0.4967719040404271,0.009923959034932987,0.9684926018772817,0.1538173970780588,1.743180306109009,0.4748217974507666,6000,fluid_iter0000060000,S_0p80
1565,5,4.92154230829289,-0.5544932858534006,10.011287286214952,0.5319242689298843,2.3821620001033517,1.6404766294043038,408416.59337325796,0.0012731816592003672,0.511159979992522,0.010372960873661146,1.025281702608881,0.15651198964295954,1.721441449523027,0.4547352770594661,2000,fluid_iter0000040000,S_0p90
1566,5,5.165857186376494,-0.047034616945584695,10.193808044834068,0.5949036924665578,2.293091177044171,1.464414558621177,382002.2412727433,0.001634439113294305,0.5326492152068721,0.009889729086046115,1.0492803978186014,0.15403491925812018,1.6955022074869615,0.47091545421452546,2000,fluid_iter0000080000,S_0p70
1567,5,4.8073040606918385,0.18279939887153093,10.01830883193591,0.5805267941338988,2.0307783388,1.8520404058437114,434134.3832165728,0.0007712976235431775,0.5807956506594433,0.010491089429540216,0.9808785658352586,0.15667906887343225,1.8240816045132644,0.4665961190593877,1000,fluid_iter0000040000,S_0p80
1568,5,4.970937904870782,0.003536436664576678,10.00778948159568,0.6272140266771401,2.3263067008736766,1.0796884327839906,311177.08874877257,0.0015563268575801304,0.5496309733628456,0.009951947360819039,1.0420272368802408,0.1590522439628059,1.8588487877805002,0.45011336032477167,4000,fluid_iter0000060000,S_0p70
1569,5,4.796101428997634,-0.23530127826428857,9.958771648418121,0.609321499996835,2.39195979243377,2.071433999512966,454862.9457743342,0.0018568394405479238,0.5865951545982058,0.010010416546227606,0.9952043776579802,0.16306955007913548,1.7955856461967608,0.4635568683059288,4000,fluid_iter0000080000,S_0p80
1570,5,4.831082903633189,-0.22310398750886143,11.06160109599122,0.5644807899963923,2.0170877945205437,1.4155476809318908,374160.42541156523,0.0019885949250059054,0.5708671688348056,0.010551182688785306,1.0198116924083525,0.15697556834212853,1.7003404721978488,0.4434159260083177,2000,fluid_iter0000080000,S_0p90
1571,5,4.793243829151897,-0.06978636951443828,11.120615745494378,0.582256048788079,2.2514215309995436,1.06744670087219,308595.2510667745,0.002188603953354826,0.5529948576075533,0.010138610023321563,0.9658126569633068,0.15741642615562937,1.6863206176855177,0.4475490877407736,3000,fluid_iter0000060000,S_0p80
1572,5,4.896079761842184,0.05013158455504805,10.965552265443272,0.5362498252371496,2.0139248887913777,2.046519344153491,452645.47665196843,0.0007883806464376985,0.5863758565717816,0.00995188147026548,1.0474678410807117,0.16166198258921904,1.8128713588499452,0.4360660841354229,1000,fluid_iter0000080000,S_0p90
1573,5,4.831178218231894,0.1706071646443371,11.059920405890328,0.5318865625902568,2.2971658669632977,1.7716937077803385,424939.05445790454,0.0010079072611098268,0.508580993110381,0.010814507510340795,0.9893719169653038,0.15563874765957647,1.713033359936481,0.46134476015212567,2000,fluid_iter0000060000,S_0p70
1574,5,4.84590262780322,0.2153049774304218,10.948605992046879,0.6064163238454935,2.1330791930255883,1.2796567761598532,350039.02594772785,0.002011274208092195,0.6035790600406569,0.010377831261193756,0.9778048748333339,0.15837705538560087,1.7128218342378216,0.465622873392389,6000,fluid_iter0000040000,S_0p70
1575,5,4.8932733544077145,0.16775719231658703,10.794721978591218,0.6111395241116581,2.304597695696663,2.109124872240739,457694.583642373,0.0011602836899257188,0.552145204024148,0.01026809339487859,0.9511644899503096,0.16090899429025185,1.7998599959143913,0.4579105241861109,6000,fluid_iter0000060000,S_0p90
1576,5,5.288131162881541,0.07992124296851552,10.769805387419012,0.5441987568189252,2.0841154216018416,1.9019990021539461,439166.7242582814,0.001738153832412206,0.5706109712333588,0.010187594762441441,0.9762407822570744,0.1641555412588948,1.8197197948491761,0.4517261373523714,4000,fluid_iter0000080000,S_0p80
1577,5,5.233857286795605,0.07504813986838073,11.133851366233923,0.572436935985943,2.2293289797461853,1.8350155462684674,432152.885683371,0.00179037471297007,0.5564602387876993,0.010448065035526668,0.9596588682494532,0.16722824825827723,1.8227531789135365,0.4480196031600756,4000,fluid_iter0000060000,S_0p70
1578,5,5.124767491010186,0.06721212362200646,11.202669798777524,0.5598437487589855,2.0807989779790104,1.1538603317245637,325981.8942423842,0.001913094023551239,0.5970253906426234,0.010276087296102028,1.0159445658715638,0.16663132241409506,1.6986488772334603,0.46601282545382283,6000,fluid_iter0000040000,S_0p80
1579,5,5.3733012043758155,0.015396829280949645,10.955330576566405,0.5450260949147188,2.4357728403540633,1.6304899699507494,406938.94832781854,0.0012224702555397864,0.5519402829258379,0.010197326291446348,1.006430106466983,0.15383252589322158,1.8592794428106731,0.45036217239461085,2000,fluid_iter0000060000,S_0p80
1580,5,5.159188438776818,-0.06500843500292297,12.262979220309838,0.5261711573176635,2.423059592777556,1.9564333828115428,444671.7107038725,0.0010800372602301784,0.5109814610720366,0.010129564997064666,1.0476070586031905,0.15610930519307295,1.7634790318846725,0.4324151377216984,2000,fluid_iter0000040000,S_0p80
1581,5,4.945227108020268,0.025507110748068083,11.996490939412093,0.6198275060351346,2.1538620946821854,1.1450721021966672,324278.68451030855,0.002033106237892383,0.6046887276568298,0.010105125719476544,0.9857784925841766,0.16706613090376327,1.8086463158762973,0.44446729366616916,3000,fluid_iter0000080000,S_0p90
1582,5,5.061648530431625,0.07909298095379247,12.015184159175234,0.5669266852556064,2.1266990537796864,1.656536459993397,410476.15070676216,0.0008050337654574145,0.5094991410847206,0.010718062449096457,1.0251679767031423,0.15876589454494539,1.7742877579195317,0.447841329451548,2000,fluid_iter0000080000,S_0p90
1583,5,4.628204282130811,-0.13150456284289394,12.099068992852732,0.5524961716292627,2.2349227174918376,1.4300308888559523,376725.152921739,0.0019043841827935005,0.5312288876674951,0.009945822201654476,0.9899040452048304,0.1676786309245181,1.7226967452658595,0.45882908699089003,4000,fluid_iter0000060000,S_0p70
1584,5,5.284683093898805,-0.01707188076206371,12.162783339549245,0.546896607302296,2.0431245856519826,2.217535295155408,465535.3033488788,0.0013326716581535376,0.5584046106598998,0.01062045738986808,0.982431366387558,0.1634586326108418,1.7066735637739827,0.44427016248570256,1000,fluid_iter0000040000,S_0p70
1585,5,5.005783275317648,-0.04349897204173247,11.577792795076228,0.5442326000655046,2.352176478236065,2.0435953729006493,452386.6430547428,0.0011212951938615438,0.49960037861651124,0.010446978088030048,1.0062512119135316,0.15843409848046203,1.7967372144365799,0.45603652778277787,2000,fluid_iter0000040000,S_0p80
1586,5,5.149213292789663,-0.028208987610052673,12.094225478860343,0.5926136787702121,2.4695546103663446,1.3249983557909812,358637.1160929357,0.0015708056223314119,0.5708568820900449,0.010504102817850164,0.9752278959576837,0.16138770443823602,1.8236636153511703,0.45260923364079975,5000,fluid_iter0000080000,S_0p80
1587,5,5.242987293098984,0.008264473898528076,12.106875575927393,0.5819572559805165,2.0156807844022944,1.2213498782671726,339436.3576775999,0.001719238384305256,0.5411857408960499,0.010327559735919676,0.95629714087337,0.16534616381456615,1.8216430548067175,0.43946325129440317,2000,fluid_iter0000060000,S_0p70
1588,5,4.7914524839253545,0.1549287193298372,11.82912754027159,0.5502447206893099,2.1200348265535895,1.7240026331072684,419101.48644850455,0.0009229899604042523,0.5976641418383174,0.010147334553335493,0.9718970127105802,0.15994479701762931,1.7317507385937916,0.45532373801552606,1000,fluid_iter0000040000,S_0p70
1589,5,5.092129782713653,-0.06498051107844667,11.752888100924096,0.5173594864639732,2.385321263507381,1.8083719339675404,429087.9228608072,0.001671324112020589,0.5550654925071044,0.010412330795452904,1.0434651952707221,0.15213710737297184,1.6911540235731288,0.4397418219822002,1000,fluid_iter0000060000,S_0p80
1590,5,6.1785504510914055,0.15561916552634586,3.1451960616411503,0.5139060328356683,2.4769604019233613,2.0584713971710618,453706.5743178667,0.0021305561297493615,0.4967207624838178,0.010766840176253258,1.0309788528688104,0.16539550628733918,1.6992110280188786,0.4645743142841524,4000,fluid_iter0000080000,S_0p80
1591,5,6.140380324382976,0.09497529049740781,3.015038473056774,0.5644834193020726,2.2996467831552394,1.619239781542676,405287.1041248255,0.002174358331966515,0.5033693199442059,0.010320290844443546,1.018695244138544,0.1646705046147558,1.7859546779285427,0.4722942337217668,1000,fluid_iter0000040000,S_0p70
1592,5,5.750382577803416,0.1324848220016005,2.760110291092083,0.6041049512741005,2.3172674666830537,1.6925251086506807,415032.5145054898,0.0013544173457677746,0.5270522824622806,0.010652171560122974,0.9951407670433569,0.16002315871746678,1.7749392888970288,0.4513972013282723,3000,fluid_iter0000040000,S_0p70
1593,5,5.953946925358087,-0.158205668244888,2.98991545392058,0.6198700857812679,2.227048296688768,1.9548331524191247,444507.9100805428,0.0013159448519756613,0.4970768966433859,0.009906917277915692,0.9996219479489924,0.1630394297140218,1.7419774947203548,0.4626100933467267,3000,fluid_iter0000080000,S_0p80
1594,5,5.940568348196784,-0.08153502603698752,2.7991838968665177,0.544574024243424,2.2671927821176316,2.082391716949901,455682.55765947484,0.0013685506549448857,0.5738672800908904,0.010707840950550978,0.9716300940296162,0.16491507152643456,1.8168423643793832,0.44724867295709864,3000,fluid_iter0000040000,S_0p80
1595,5,5.966421115107371,0.12429590691373138,2.8880590467553344,0.5635378657214338,2.1653974973905217,1.2322616469408338,341371.44743804995,0.0019201544959220997,0.5814953986749686,0.010387823706276349,1.0457313613191372,0.15709061232676247,1.7215875234305276,0.46179237717363225,6000,fluid_iter0000040000,S_0p70
1596,5,6.005545128082367,0.01826379154641442,3.0049928741786025,0.6081516907289374,2.4079102616314834,2.215238660575549,465385.41492925974,0.002034865213570067,0.5658047159552881,0.010431927397672878,0.9967357288331612,0.16202377023953213,1.823540237889194,0.47502211325585203,2000,fluid_iter0000040000,S_0p70
1597,5,6.146744095344293,0.29028711045646893,2.9049060211962936,0.5858369215637959,2.0089168950968115,1.7035100268308558,416443.4846434592,0.0008930346926563174,0.49790219798060925,0.010619625704655971,0.97586498621593,0.1574504812365968,1.6940384825793702,0.4391976448196706,2000,fluid_iter0000060000,S_0p80
1598,5,5.9323045703484505,-0.15268672357157384,2.876675158996589,0.5947906064047042,2.1839235905714007,1.721842319390322,418819.683254695,0.0009104025652153701,0.5835519462558092,0.010184871720968179,1.0148534159033342,0.16360623362658933,1.719823690829035,0.4711942427672733,2000,fluid_iter0000040000,S_0p80
1599,5,5.806859207452041,-0.11842782586654693,2.9895284414733467,0.625515546740806,2.42179347279677,1.2317251871453523,341275.79627081327,0.0021315023829496663,0.532473350290392,0.010192325602814476,1.040639148236216,0.16048184904056506,1.7070887588697128,0.447798554173975,5000,fluid_iter0000040000,S_0p80
1600,5,5.940984315558818,-0.2863796188465864,4.070572449419366,0.6102194542699734,2.380871353234758,1.0757863650210642,310349.4465716302,0.00227386906299307,0.5777642699091414,0.0106946521696987,1.0151197712095346,0.1657005620487482,1.7025933344342477,0.44683125655066835,1000,fluid_iter0000060000,S_0p70
1601,5,6.29585167186233,0.07974983939078924,4.068489977304775,0.5324748833172867,2.4271729913913576,1.8927981342763203,438249.6724715361,0.001547985574782069,0.5863275212059524,0.010235807616926326,0.9693993956223397,0.1565576428257698,1.7721646767402033,0.45516160338675266,6000,fluid_iter0000040000,S_0p80
1602,5,6.2110949559801885,0.06117150219266308,4.122433280883579,0.5606589544770387,2.4381569849577542,1.3873737330609504,369188.32912717614,0.0007767698381957572,0.528072120461682,0.010399702110468069,0.9875938375403294,0.1605579640921401,1.8379549417986527,0.4724560968506487,3000,fluid_iter0000040000,S_0p80
1603,5,5.841214758261522,-0.08255819855198872,3.9690774777304303,0.5801403953182853,2.3598472857304187,1.1225124556204216,319986.9015365736,0.0017205036526924968,0.5265002674675875,0.010591812600007723,1.0039615850601837,0.154064588604967,1.7759472571797494,0.44900916443840144,3000,fluid_iter0000080000,S_0p90
1604,5,5.73087847332021,0.0809646769242513,3.9510196221198144,0.5404256182590752,2.267400488459584,1.258477089372424,346111.9168648579,0.0015302660569118547,0.5123116366355754,0.010495566527886921,1.0253937684441425,0.15376630774799893,1.7655470022321136,0.4342687325455142,3000,fluid_iter0000060000,S_0p80
1605,5,5.824361265928882,0.2647370708326157,4.418831330186494,0.619461266335332,2.2745416112843615,1.7578980236338102,423399.2401130576,0.00136826754841017,0.59939875635011,0.010605167303325133,0.9785405290302841,0.16550735337241973,1.759275705297784,0.46865294297069326,2000,fluid_iter0000080000,S_0p90
1606,5,5.840496825025452,0.1532437146599922,3.8416015282109734,0.5967598938713461,2.114913020896268,1.0011775858199172,295330.5343505142,0.0018441339609872162,0.5138303218218638,0.009910995438014268,0.973751612059406,0.15807840835716327,1.7669824082536907,0.4330753210272949,1000,fluid_iter0000060000,S_0p80
1607,5,5.8424917815265225,-0.17714587254965783,3.8272478336448486,0.565123559137878,2.3131224113815163,1.190284986565658,333236.2016790984,0.0010454578156180836,0.5895378041116907,0.010067611565409057,0.9880194997975178,0.16594034961520188,1.8001475592824436,0.44655783481324973,2000,fluid_iter0000060000,S_0p70
1608,5,5.70268248764338,-0.28826340730989813,3.7504395299586983,0.595617274881341,2.3607882630425134,1.3671162431375752,365694.21015159815,0.002026340779361417,0.5298529438015364,0.010551412052627704,0.9620999767512066,0.15469922628485994,1.7386228035335238,0.4579994283341615,5000,fluid_iter0000080000,S_0p90
1609,5,5.956198998569293,-0.030575192074380655,3.897854521087533,0.5925572503225351,2.335497730565158,1.2082553371670754,336935.4224798335,0.0007705672040263776,0.5778279779025729,0.009912941390724274,0.9582349143964285,0.15204321946934662,1.7593120098601207,0.4538880962394735,4000,fluid_iter0000080000,S_0p90
1610,5,5.841118243744065,-0.07503915248800133,4.922582503719285,0.5704652752798524,2.2138458940167305,2.242825623632537,467192.26909393223,0.0010846176311801248,0.5518330685828262,0.010562684928327374,1.0056844413134562,0.16686433417146881,1.7496351449929624,0.45209182601115216,6000,fluid_iter0000060000,S_0p70
1611,5,6.318683434474352,-0.12005031092479555,4.925151911603133,0.5760854736496949,2.2661551316899553,1.0986331335912618,315258.8906728792,0.0018183038179235354,0.5636149409715939,0.009998228133049136,0.9969434862154044,0.16352516666365696,1.7764638055433737,0.4489979213427533,2000,fluid_iter0000040000,S_0p90
1612,5,6.026472627549443,0.06768390242041482,4.989033904698659,0.6156321158185136,2.0472312129005434,2.2855384257788063,470017.66089211527,0.0021989771565851086,0.5036101928802864,0.010766380484221667,0.9863132590259462,0.1655153466732138,1.7567936486924631,0.4510563598837639,1000,fluid_iter0000060000,S_0p90
1613,5,5.881384362137197,-0.10360618888933802,5.0247793011428685,0.5218060803601512,2.105193277247062,1.3773828704085889,367456.74663143855,0.0019523427399005192,0.5125329292323814,0.009848677994653315,0.9893987507713055,0.15866227472227074,1.7625544622767184,0.46857292140667967,3000,fluid_iter0000080000,S_0p70
1614,5,6.208549977529826,0.1973830900569176,5.2893265946032635,0.580914894827401,2.416389535511647,1.093953221714757,314240.63560173265,0.0018069006202621495,0.5537430503423191,0.010194439869258162,0.9840274982234031,0.1619333221243871,1.8405050557338656,0.45356648647091197,3000,fluid_iter0000080000,S_0p80
1615,5,6.006979269890056,0.09706936352135176,4.847922215458107,0.5541481845223348,2.3565084178668894,1.2050147076373394,336262.27679997706,0.001141575794017574,0.5122312116199997,0.010786499695424742,0.9905403960850924,0.15739551855856362,1.6852030569117467,0.4380141692481896,2000,fluid_iter0000060000,S_0p90
1616,5,5.7398039496702715,-0.16838221357566244,5.007736863428955,0.5285004399646539,2.369496031578122,1.5159543716923947,390195.22919558495,0.0011577451018598241,0.5363048484222793,0.010316820377607583,0.9843115516417009,0.15587049236146813,1.753272171851905,0.4319229516523658,5000,fluid_iter0000060000,S_0p80
1617,5,6.220452089580558,-0.33574325116620657,4.976833719611184,0.6084380269269593,2.0113022196796133,1.3169955489559368,357183.8029051924,0.0009902878485392346,0.5895107942593727,0.010285643469010265,0.9904220043893216,0.15919172419361727,1.8548396360431512,0.4696330327505982,5000,fluid_iter0000060000,S_0p80
1618,5,6.0173747923514345,0.03429062183676311,4.9625295268497025,0.5220656453786727,2.1948287111440576,1.964083925658371,445456.4964213504,0.0013451865644611074,0.5313323593014948,0.01041753427127023,1.0372204528998896,0.1527613310807378,1.7509639507461907,0.4382330154191257,5000,fluid_iter0000060000,S_0p90
1619,5,5.799482219837448,0.07606073808347169,4.962258869292771,0.5453685717278444,2.400404747338416,2.1937356183236982,463986.70067464013,0.0016738192521127267,0.5833361839680298,0.01062013953270962,0.969315775112098,0.16268679157753735,1.6992430083241994,0.45409619239472004,2000,fluid_iter0000040000,S_0p90
1620,5,6.024419492714987,0.22425454646037563,6.803054720507909,0.5467131240545976,2.080947805026179,1.3240839550059946,358486.92258858896,0.0011000228683434045,0.5521393665030362,0.010383824785968896,1.0444947420821504,0.15512913035362436,1.796344310162355,0.46813532207103986,5000,fluid_iter0000040000,S_0p80
1621,5,6.0590962838796605,-0.05141377396302429,7.135215124770305,0.5824488963610063,2.059027253630026,1.073157484544613,309794.3296074437,0.0013839599115340433,0.558680818585199,0.010208410172113784,1.0077735770160843,0.16024135001874856,1.8041433929872963,0.460524884527161,6000,fluid_iter0000040000,S_0p80
1622,5,5.689743642685345,0.01340929183974199,6.933611606083876,0.5496474955069206,2.4099340737635027,1.7201242540110286,418595.8397583484,0.001442518347512525,0.5264077578886874,0.0101107327545622,0.9883101433590584,0.16536913135943299,1.8540051392559147,0.45095654927339185,5000,fluid_iter0000080000,S_0p80
1623,5,6.001159183976353,-0.10671911907873803,7.097286650890407,0.6167068207187469,2.261490757552916,1.148858055409676,325010.23708456516,0.0013670415671654527,0.5177436576476738,0.0100092367347033,1.000636973765221,0.16275027225018196,1.8441578746497949,0.45383809907639,6000,fluid_iter0000040000,S_0p80
1624,5,6.112461821315752,-0.3022351848759912,7.050149058183026,0.5433356456247301,2.113214802543825,1.6249282734296626,406120.65526665875,0.0015157663212523604,0.5186593751663603,0.010083715404674572,0.9669705239155245,0.16349536285317068,1.8190895196608794,0.4520306932437175,2000,fluid_iter0000040000,S_0p80
1625,5,5.956502796834504,-0.07027280907874761,6.854837180725943,0.5772466459658147,2.287639797427375,1.1701392334949932,329184.56952755357,0.0014531202102028762,0.5245110415093437,0.010672074831971159,0.9813575132064031,0.16541927239254176,1.7585970070070924,0.46402110253860945,3000,fluid_iter0000040000,S_0p70
1626,5,6.154748066186277,-0.21133786540357868,7.0667343842514825,0.5442052235223432,2.3439814200593547,2.0301936698810423,451204.085252601,0.001224318315190838,0.49896411152491066,0.0107657260490274,0.984517983829563,0.1537037082125553,1.7698076483455112,0.4659214577604644,4000,fluid_iter0000060000,S_0p90
1627,5,6.127607909169097,0.04990789943777819,6.800027798728419,0.6195652220772253,2.0734482844388897,2.26211045722801,468463.71619023615,0.0021965610391546375,0.5923029185764089,0.010024582419170284,1.0134055056010984,0.16417426356737985,1.8573376967817927,0.4392395505031201,2000,fluid_iter0000040000,S_0p90
1628,5,5.878425338702433,-0.08830244965674443,7.054278529847329,0.5726449218108143,2.1283847577689565,1.045344397566036,304040.6778937152,0.0013813424328149532,0.5067215428514545,0.010738081112054,0.954125032347173,0.1589064136669501,1.691941499013009,0.43538820776450166,1000,fluid_iter0000040000,S_0p90
1629,5,6.294698161861494,0.013220290672053448,6.978828247977057,0.5806586331882221,2.019059122594246,1.6345261206346753,407534.8555285175,0.001839266553390085,0.5905846534060888,0.010767023541999153,0.9827440562954066,0.15417331885461225,1.7246530037095575,0.4662710052798331,4000,fluid_iter0000060000,S_0p80
1630,5,5.903720571592046,-0.26466085811475776,7.839292180422035,0.5817063359249,2.007867990186772,1.3374179232644845,360689.6074795782,0.001762408805574008,0.4985268965937486,0.009889035720591367,0.9793396144785784,0.16604487677774377,1.818167961119278,0.4320583349031326,2000,fluid_iter0000060000,S_0p90
1631,5,5.871185023669054,0.19713398635553686,8.106989937619481,0.5913866493351201,2.0992050505967814,1.6421833341865384,408670.1949756565,0.001960076602070237,0.5473274486007963,0.010356927468274886,1.0271136048170821,0.16258024490024148,1.7551927191112937,0.47168145635772646,1000,fluid_iter0000040000,S_0p80
1632,5,6.062594359636876,-0.07460053100637035,7.872422621214007,0.6276946476824302,2.3936251513346813,1.5313633477855593,392713.3876391438,0.002008192902831514,0.569866425713107,0.01061836429094833,1.031520637756565,0.15335565893264508,1.793031572731754,0.4313608876807705,4000,fluid_iter0000080000,S_0p70
1633,5,5.952702725460779,0.16095314922054332,8.032791722980205,0.5688739056816704,2.0392635929707863,1.7287011581418021,419715.6991070892,0.0012626803702681696,0.512043596387173,0.01067930885053356,1.0021599512991122,0.16693242259806507,1.8254531733778188,0.46249590217068637,1000,fluid_iter0000040000,S_0p80
