run_id,batch_id,focal_x,focal_y,focal_z,axial_l,alpha,beta,energy,fwhm,tf_beta,sL0,arr_factor,C_S,mDot1,mDot2,times,meth_restart,squirc
3467,7,7.095985443572813,0.07978879820532803,11.914156894110855,0.5614152209001846,2.0467159334212495,1.6296457729537621,406814.5293121907,0.000896602791481125,0.5091831035961799,0.01005043526972664,1.035952770524749,0.16679380051732756,1.8290384003079427,0.4462114196631174,2000,fluid_iter0000060000,S_0p70
3468,7,7.070651684773834,-0.1320277278778832,12.033924586848629,0.5514996052748005,2.0439765041843643,1.9164614339493675,440615.9800161356,0.0013052583550271033,0.5000011089925419,0.009966042438638415,0.9637214811964024,0.1614258615012426,1.841766576995781,0.46703785044001855,3000,fluid_iter0000080000,S_0p70
3469,7,7.070651684773834,-0.1320277278778832,12.033924586848629,0.5514996052748005,2.0439765041843643,1.9164614339493675,440615.9800161356,0.0013052583550271033,0.5000011089925419,0.009966042438638415,0.9637214811964024,0.1614258615012426,1.841766576995781,0.46703785044001855,6000,fluid_iter0000080000,S_0p70
3470,7,7.033870629011022,-0.23683621685934275,11.947589082806642,0.5914643494012304,2.4366219728706606,1.4847314298851186,385190.4730520098,0.0020357979114527416,0.5424190251131841,0.010217322633674303,0.9528324357547028,0.16312446242187856,1.825716384760786,0.4611612316680501,2000,fluid_iter0000080000,S_0p80
3471,7,7.033870629011022,-0.23683621685934275,11.947589082806642,0.5914643494012304,2.4366219728706606,1.4847314298851186,385190.4730520098,0.0020357979114527416,0.5424190251131841,0.010217322633674303,0.9528324357547028,0.16312446242187856,1.825716384760786,0.4611612316680501,1000,fluid_iter0000080000,S_0p80
3472,7,7.215126555478049,-0.2609137866348417,11.879966589690014,0.6023732093019868,2.47339558614081,1.1305725432205558,321507.1601390533,0.0009948648102863812,0.6006013922977992,0.009842168689624203,1.0477632336550473,0.1520743117293598,1.8374360606322422,0.44499757276213814,4000,fluid_iter0000060000,S_0p70
3473,7,7.215126555478049,-0.2609137866348417,11.879966589690014,0.6023732093019868,2.47339558614081,1.1305725432205558,321507.1601390533,0.0009948648102863812,0.6006013922977992,0.009842168689624203,1.0477632336550473,0.1520743117293598,1.8374360606322422,0.44499757276213814,5000,fluid_iter0000060000,S_0p70
3474,7,6.9170960569324755,0.14527630224574165,12.015171426216872,0.591554345256642,2.3599946155163622,1.110460788661924,317740.40052420204,0.000920387416147663,0.5090083654013474,0.010736417340321483,1.0025849636263813,0.16466520154228786,1.7031084644068826,0.47314386011974696,4000,fluid_iter0000080000,S_0p80
3475,7,6.9170960569324755,0.14527630224574165,12.015171426216872,0.591554345256642,2.3599946155163622,1.110460788661924,317740.40052420204,0.000920387416147663,0.5090083654013474,0.010736417340321483,1.0025849636263813,0.16466520154228786,1.7031084644068826,0.47314386011974696,6000,fluid_iter0000080000,S_0p80
3476,7,6.939204840879499,0.07304409591445175,11.901689094059309,0.6094523642906313,2.087272941751748,1.092059111801494,313830.3826384301,0.0013660913933400901,0.5584614352459608,0.010685379025468364,1.0474242525521738,0.15903188020111783,1.693394161233766,0.46504337028271986,5000,fluid_iter0000060000,S_0p90
3477,7,6.939204840879499,0.07304409591445175,11.901689094059309,0.6094523642906313,2.087272941751748,1.092059111801494,313830.3826384301,0.0013660913933400901,0.5584614352459608,0.010685379025468364,1.0474242525521738,0.15903188020111783,1.693394161233766,0.46504337028271986,2000,fluid_iter0000060000,S_0p90
3478,7,7.0285948893446815,0.14297304328187624,11.896358879768416,0.5998288771363677,2.104420208211396,1.2558271736693392,345626.76646703243,0.0017338763384591347,0.5453890958643304,0.010620753370740416,0.9524132778692553,0.16176658977216915,1.8121077801679881,0.47612690144718883,3000,fluid_iter0000040000,S_0p80
3479,7,7.0285948893446815,0.14297304328187624,11.896358879768416,0.5998288771363677,2.104420208211396,1.2558271736693392,345626.76646703243,0.0017338763384591347,0.5453890958643304,0.010620753370740416,0.9524132778692553,0.16176658977216915,1.8121077801679881,0.47612690144718883,3000,fluid_iter0000040000,S_0p80
3480,7,7.925210294648874,-0.11444110249981726,3.176467323804941,0.6003488015337186,2.374763304403955,1.6628362731983235,411266.5048680726,0.0019891831486670833,0.5430785891033223,0.009931012672295224,1.0064441841653813,0.1672368221536177,1.8231465005028986,0.45731096318838776,5000,fluid_iter0000080000,S_0p90
3481,7,7.925210294648874,-0.11444110249981726,3.176467323804941,0.6003488015337186,2.374763304403955,1.6628362731983235,411266.5048680726,0.0019891831486670833,0.5430785891033223,0.009931012672295224,1.0064441841653813,0.1672368221536177,1.8231465005028986,0.45731096318838776,2000,fluid_iter0000080000,S_0p90
3482,7,7.800273755066832,0.003040885198007475,2.9918282523234514,0.5597395506829097,2.2807622993865726,1.8280449034270392,431346.7925556659,0.0022345099068884246,0.5025092452441051,0.01023443355750093,0.9745897933526481,0.15962739090970904,1.845726156246235,0.4639030620513696,5000,fluid_iter0000060000,S_0p70
3483,7,7.800273755066832,0.003040885198007475,2.9918282523234514,0.5597395506829097,2.2807622993865726,1.8280449034270392,431346.7925556659,0.0022345099068884246,0.5025092452441051,0.01023443355750093,0.9745897933526481,0.15962739090970904,1.845726156246235,0.4639030620513696,5000,fluid_iter0000060000,S_0p70
3484,7,7.981933344237726,0.006610923494008654,3.2003672496825235,0.5534863373301966,2.100757062712054,2.0498222162990913,452938.207503062,0.0008404912441913766,0.5026640150865948,0.010257758992222175,0.9752554547408605,0.16392723861611233,1.795018417374666,0.4661059938394498,5000,fluid_iter0000080000,S_0p90
3485,7,7.981933344237726,0.006610923494008654,3.2003672496825235,0.5534863373301966,2.100757062712054,2.0498222162990913,452938.207503062,0.0008404912441913766,0.5026640150865948,0.010257758992222175,0.9752554547408605,0.16392723861611233,1.795018417374666,0.4661059938394498,3000,fluid_iter0000080000,S_0p90
3486,7,8.321318520480233,-0.17834116770800232,3.066264097447422,0.5341373111755856,2.4365178007630686,1.965550122892315,445585.73166133964,0.0017593995865608284,0.539755051829323,0.010073514771690117,1.0479450763112823,0.1647558332003648,1.736140144898013,0.4695104050663404,6000,fluid_iter0000060000,S_0p70
3487,7,8.321318520480233,-0.17834116770800232,3.066264097447422,0.5341373111755856,2.4365178007630686,1.965550122892315,445585.73166133964,0.0017593995865608284,0.539755051829323,0.010073514771690117,1.0479450763112823,0.1647558332003648,1.736140144898013,0.4695104050663404,5000,fluid_iter0000060000,S_0p70
3488,7,8.070906096930402,-0.009447174868175812,3.0265534693490674,0.6161756002969929,2.1182368586831535,1.4490462602298382,379625.4087725443,0.001901333784307044,0.5417017362027213,0.0106672281567143,1.0377638871587775,0.1567956717555348,1.8285412244005783,0.4380525870353101,3000,fluid_iter0000080000,S_0p80
3489,7,8.070906096930402,-0.009447174868175812,3.0265534693490674,0.6161756002969929,2.1182368586831535,1.4490462602298382,379625.4087725443,0.001901333784307044,0.5417017362027213,0.0106672281567143,1.0377638871587775,0.1567956717555348,1.8285412244005783,0.4380525870353101,1000,fluid_iter0000080000,S_0p80
3490,7,8.055442219385002,0.2587616114574591,3.2606449050163326,0.5375283105919735,2.3978206724427285,1.8211378362349457,430551.01210586046,0.0012409596682887037,0.5205403261817322,0.010709972806918943,1.0335742245224653,0.15567617079768842,1.6889940757467365,0.4675578619992485,2000,fluid_iter0000080000,S_0p70
3491,7,8.055442219385002,0.2587616114574591,3.2606449050163326,0.5375283105919735,2.3978206724427285,1.8211378362349457,430551.01210586046,0.0012409596682887037,0.5205403261817322,0.010709972806918943,1.0335742245224653,0.15567617079768842,1.6889940757467365,0.4675578619992485,1000,fluid_iter0000080000,S_0p70
3492,7,8.070502049186999,0.015507299431814267,2.852033925135113,0.5680060599755533,2.3242487987736022,1.036744111364971,302304.56278302625,0.0007813814255776682,0.5092343300658425,0.010062874577811536,0.9929549123520676,0.15979904758015662,1.7071356402331248,0.46160746951080167,5000,fluid_iter0000040000,S_0p90
3493,7,8.070502049186999,0.015507299431814267,2.852033925135113,0.5680060599755533,2.3242487987736022,1.036744111364971,302304.56278302625,0.0007813814255776682,0.5092343300658425,0.010062874577811536,0.9929549123520676,0.15979904758015662,1.7071356402331248,0.46160746951080167,3000,fluid_iter0000040000,S_0p90
3494,7,8.077523789873668,0.2255697881656689,3.015505685998294,0.6096606864540567,2.2918661250800625,1.5239461356150907,391497.2109053915,0.002195081750784003,0.5221173425423306,0.01063190280705488,1.0112049621448154,0.15803032027016342,1.6829298042303913,0.45131699669939257,2000,fluid_iter0000060000,S_0p80
3495,7,8.077523789873668,0.2255697881656689,3.015505685998294,0.6096606864540567,2.2918661250800625,1.5239461356150907,391497.2109053915,0.002195081750784003,0.5221173425423306,0.01063190280705488,1.0112049621448154,0.15803032027016342,1.6829298042303913,0.45131699669939257,4000,fluid_iter0000060000,S_0p80
3496,7,8.131490881976326,-0.04676783598840371,3.1878519543447013,0.5182393530202015,2.302764637445636,1.630211478117581,406897.89537404355,0.0009192754909066184,0.5255714211846295,0.010721906182614918,1.0049988415865954,0.15861466520278253,1.6955613268533036,0.4634555501843522,2000,fluid_iter0000080000,S_0p70
3497,7,8.131490881976326,-0.04676783598840371,3.1878519543447013,0.5182393530202015,2.302764637445636,1.630211478117581,406897.89537404355,0.0009192754909066184,0.5255714211846295,0.010721906182614918,1.0049988415865954,0.15861466520278253,1.6955613268533036,0.4634555501843522,2000,fluid_iter0000080000,S_0p70
3498,7,8.170468336148726,0.12117096878179595,2.994151359542096,0.6246137960927849,2.251283488394699,1.2283122157274897,340668.5140755882,0.0017582211324646867,0.6022982118838929,0.010703158793929001,1.0361815176145908,0.16694108826891652,1.84102879415037,0.466276004223166,5000,fluid_iter0000080000,S_0p90
3499,7,8.170468336148726,0.12117096878179595,2.994151359542096,0.6246137960927849,2.251283488394699,1.2283122157274897,340668.5140755882,0.0017582211324646867,0.6022982118838929,0.010703158793929001,1.0361815176145908,0.16694108826891652,1.84102879415037,0.466276004223166,1000,fluid_iter0000080000,S_0p90
3500,7,8.038854323222557,0.0007115039291382523,3.9324767620235908,0.5918391093642497,2.0507872721176907,1.4268576959539336,376194.2768449201,0.0008729813232767709,0.5030696835468612,0.010005267805069834,0.9985253254593227,0.16455638913860463,1.768680959722755,0.4462749157275889,1000,fluid_iter0000040000,S_0p70
3501,7,8.038854323222557,0.0007115039291382523,3.9324767620235908,0.5918391093642497,2.0507872721176907,1.4268576959539336,376194.2768449201,0.0008729813232767709,0.5030696835468612,0.010005267805069834,0.9985253254593227,0.16455638913860463,1.768680959722755,0.4462749157275889,4000,fluid_iter0000040000,S_0p70
3502,7,7.564560901714768,0.11021228936115124,3.780665654121843,0.6254948398089222,2.0556571607387752,1.2757630183385218,349310.3787401897,0.0014766805991914158,0.6015475196880523,0.01059961959870919,1.0398229193162831,0.1573394375756127,1.8584023146680337,0.43571893619609503,5000,fluid_iter0000060000,S_0p70
3503,7,7.564560901714768,0.11021228936115124,3.780665654121843,0.6254948398089222,2.0556571607387752,1.2757630183385218,349310.3787401897,0.0014766805991914158,0.6015475196880523,0.01059961959870919,1.0398229193162831,0.1573394375756127,1.8584023146680337,0.43571893619609503,2000,fluid_iter0000060000,S_0p70
3504,7,7.872939334065691,0.003258837263130724,4.097853403772003,0.5381817463773125,2.187375458088047,1.0101487028355574,297059.1042997938,0.0018114270115826754,0.5304934951260691,0.010393008981080186,1.0456727627914464,0.15679146740716135,1.8580833852189664,0.4597624177867073,6000,fluid_iter0000080000,S_0p90
3505,7,7.872939334065691,0.003258837263130724,4.097853403772003,0.5381817463773125,2.187375458088047,1.0101487028355574,297059.1042997938,0.0018114270115826754,0.5304934951260691,0.010393008981080186,1.0456727627914464,0.15679146740716135,1.8580833852189664,0.4597624177867073,1000,fluid_iter0000080000,S_0p90
3506,7,8.179365222778909,-0.05484165135318263,4.246381367650242,0.5217235641904053,2.0843018306912713,2.0286870695191292,451071.5302572406,0.0017426675160039373,0.5576808025065347,0.009976150020891604,1.033775744535034,0.16737184175338002,1.6899296271430349,0.434593618099048,1000,fluid_iter0000040000,S_0p90
3507,7,8.179365222778909,-0.05484165135318263,4.246381367650242,0.5217235641904053,2.0843018306912713,2.0286870695191292,451071.5302572406,0.0017426675160039373,0.5576808025065347,0.009976150020891604,1.033775744535034,0.16737184175338002,1.6899296271430349,0.434593618099048,3000,fluid_iter0000040000,S_0p90
3508,7,8.247612251645782,0.14638231249616276,3.9598358295931613,0.6269428666771274,2.106961435249859,1.5432130424787707,394466.37848582625,0.0012015995294395274,0.5791622661483835,0.010591573613419421,0.9792445460997395,0.15330224506612772,1.684712512855564,0.4504481404953445,2000,fluid_iter0000040000,S_0p70
3509,7,8.247612251645782,0.14638231249616276,3.9598358295931613,0.6269428666771274,2.106961435249859,1.5432130424787707,394466.37848582625,0.0012015995294395274,0.5791622661483835,0.010591573613419421,0.9792445460997395,0.15330224506612772,1.684712512855564,0.4504481404953445,5000,fluid_iter0000040000,S_0p70
3510,7,7.63471016420131,-0.030763153943540095,4.041265643396865,0.6260303872434676,2.3509767669851627,1.6449582023838782,409031.47401209007,0.0014126811763330003,0.5999801077106656,0.010015468874747751,0.9811683256845961,0.1569246840887668,1.7338777470398419,0.45231244526361664,1000,fluid_iter0000060000,S_0p90
3511,7,7.63471016420131,-0.030763153943540095,4.041265643396865,0.6260303872434676,2.3509767669851627,1.6449582023838782,409031.47401209007,0.0014126811763330003,0.5999801077106656,0.010015468874747751,0.9811683256845961,0.1569246840887668,1.7338777470398419,0.45231244526361664,5000,fluid_iter0000060000,S_0p90
3512,7,8.088058630189181,0.0009822986706808914,4.081363595429815,0.5840737311367806,2.3398375655703174,1.4565855198678406,380787.7094858423,0.0012350700100043162,0.5702630637647208,0.010025600674071003,0.9919654744859006,0.1550107943368467,1.6841584949839696,0.47506838265436735,2000,fluid_iter0000080000,S_0p70
3513,7,8.088058630189181,0.0009822986706808914,4.081363595429815,0.5840737311367806,2.3398375655703174,1.4565855198678406,380787.7094858423,0.0012350700100043162,0.5702630637647208,0.010025600674071003,0.9919654744859006,0.1550107943368467,1.6841584949839696,0.47506838265436735,2000,fluid_iter0000080000,S_0p70
3514,7,7.87865541606113,0.03883312735690587,3.840129593297686,0.5368512345447596,2.395037063481637,2.0188138853892674,450204.78325225133,0.0009296374159896204,0.5953270898164029,0.010004019607929059,1.011297734158936,0.16777013792140327,1.8389819862204924,0.4744561316945345,1000,fluid_iter0000040000,S_0p90
3515,7,7.87865541606113,0.03883312735690587,3.840129593297686,0.5368512345447596,2.395037063481637,2.0188138853892674,450204.78325225133,0.0009296374159896204,0.5953270898164029,0.010004019607929059,1.011297734158936,0.16777013792140327,1.8389819862204924,0.4744561316945345,4000,fluid_iter0000040000,S_0p90
3516,7,8.250335875149618,-0.11840946288303263,4.146255131043063,0.621860839754276,2.432356981437651,1.0871879470023755,312780.2206140778,0.0017456025039708778,0.5082099777228707,0.009809022366425259,0.9551783443943067,0.16665838714315293,1.8435990999633722,0.44129955577040525,5000,fluid_iter0000060000,S_0p80
3517,7,8.250335875149618,-0.11840946288303263,4.146255131043063,0.621860839754276,2.432356981437651,1.0871879470023755,312780.2206140778,0.0017456025039708778,0.5082099777228707,0.009809022366425259,0.9551783443943067,0.16665838714315293,1.8435990999633722,0.44129955577040525,5000,fluid_iter0000060000,S_0p80
3518,7,7.936569149699884,-0.21904536528138338,4.028191266464914,0.6065340450732931,2.3868183225028803,1.188879225555516,332950.2465654375,0.001462621163897786,0.5802310543320084,0.010151273550424793,1.0133106822717732,0.15280340994332117,1.7905014967087554,0.43797947631454753,3000,fluid_iter0000040000,S_0p70
3519,7,7.936569149699884,-0.21904536528138338,4.028191266464914,0.6065340450732931,2.3868183225028803,1.188879225555516,332950.2465654375,0.001462621163897786,0.5802310543320084,0.010151273550424793,1.0133106822717732,0.15280340994332117,1.7905014967087554,0.43797947631454753,2000,fluid_iter0000040000,S_0p70
3520,7,8.116033655931021,-0.07435589198623495,4.98100039589785,0.5561544043336686,2.1424001871247755,2.18528063160192,463439.02701034746,0.0018982962264815282,0.5020315480611133,0.010540674296154682,1.0027299133128793,0.16641388631042528,1.738117992472828,0.4571050265702852,2000,fluid_iter0000080000,S_0p80
3521,7,8.116033655931021,-0.07435589198623495,4.98100039589785,0.5561544043336686,2.1424001871247755,2.18528063160192,463439.02701034746,0.0018982962264815282,0.5020315480611133,0.010540674296154682,1.0027299133128793,0.16641388631042528,1.738117992472828,0.4571050265702852,1000,fluid_iter0000080000,S_0p80
3522,7,7.917332563993906,-0.2870875048794502,5.306256723712222,0.5157014353118992,2.411992529225856,2.142441245511704,460227.09182907274,0.0017935038971441633,0.5545174644522506,0.01079457702481144,0.9619956207748191,0.16380656085863984,1.7054233735590618,0.44837882590635103,1000,fluid_iter0000080000,S_0p70
3523,7,7.917332563993906,-0.2870875048794502,5.306256723712222,0.5157014353118992,2.411992529225856,2.142441245511704,460227.09182907274,0.0017935038971441633,0.5545174644522506,0.01079457702481144,0.9619956207748191,0.16380656085863984,1.7054233735590618,0.44837882590635103,1000,fluid_iter0000080000,S_0p70
3524,7,8.296425887038149,0.3444574868918128,4.789376564057413,0.5756284404743565,2.094893388717288,1.2429338787244921,343285.51974250184,0.001633696476890956,0.5704019843549876,0.00992742099545437,0.9622789901904223,0.16104484306336722,1.7305282101232407,0.4488577168650883,3000,fluid_iter0000060000,S_0p70
3525,7,8.296425887038149,0.3444574868918128,4.789376564057413,0.5756284404743565,2.094893388717288,1.2429338787244921,343285.51974250184,0.001633696476890956,0.5704019843549876,0.00992742099545437,0.9622789901904223,0.16104484306336722,1.7305282101232407,0.4488577168650883,4000,fluid_iter0000060000,S_0p70
3526,7,8.147784255930956,0.21405133540485924,5.055710162889835,0.5557733917132831,2.4889479938930634,1.5647461795538282,397472.0473620587,0.0009870621179058473,0.5462563423004752,0.010503886285341673,1.0332225780504378,0.1593402926393055,1.7878301090639588,0.44318349896949577,1000,fluid_iter0000080000,S_0p80
3527,7,8.147784255930956,0.21405133540485924,5.055710162889835,0.5557733917132831,2.4889479938930634,1.5647461795538282,397472.0473620587,0.0009870621179058473,0.5462563423004752,0.010503886285341673,1.0332225780504378,0.1593402926393055,1.7878301090639588,0.44318349896949577,1000,fluid_iter0000080000,S_0p80
3528,7,7.982279209264744,-0.10238069942112347,4.7927783504328465,0.6257417727777885,2.1519504384862342,1.3447957439922076,361920.0472969906,0.0009550917963466732,0.5512109719250875,0.009961757236985615,1.0116294712730785,0.1544825564630136,1.7848307614080985,0.4685441404583095,6000,fluid_iter0000080000,S_0p80
3529,7,7.982279209264744,-0.10238069942112347,4.7927783504328465,0.6257417727777885,2.1519504384862342,1.3447957439922076,361920.0472969906,0.0009550917963466732,0.5512109719250875,0.009961757236985615,1.0116294712730785,0.1544825564630136,1.7848307614080985,0.4685441404583095,1000,fluid_iter0000080000,S_0p80
3530,7,7.78017393064641,0.21691479278628287,4.97097264237114,0.5673359651681812,2.28376789322816,2.028565529664492,451060.84022917406,0.0016081940089742884,0.5344129354871542,0.00989176044816696,1.0229915629512578,0.1659382104025945,1.8545101811196967,0.47309654299012915,3000,fluid_iter0000080000,S_0p80
3531,7,7.78017393064641,0.21691479278628287,4.97097264237114,0.5673359651681812,2.28376789322816,2.028565529664492,451060.84022917406,0.0016081940089742884,0.5344129354871542,0.00989176044816696,1.0229915629512578,0.1659382104025945,1.8545101811196967,0.47309654299012915,5000,fluid_iter0000080000,S_0p80
3532,7,7.947986882877126,0.21555388472021095,4.741997757590098,0.5512101923507597,2.3783458866380167,1.5901126169946302,401072.07419493684,0.001080711769814201,0.5172131978136053,0.010689770233456962,1.017776049436267,0.16073673717372985,1.7537037736133552,0.450600908289575,4000,fluid_iter0000080000,S_0p90
3533,7,7.947986882877126,0.21555388472021095,4.741997757590098,0.5512101923507597,2.3783458866380167,1.5901126169946302,401072.07419493684,0.001080711769814201,0.5172131978136053,0.010689770233456962,1.017776049436267,0.16073673717372985,1.7537037736133552,0.450600908289575,5000,fluid_iter0000080000,S_0p90
3534,7,8.16161563183785,0.04026199105418432,5.037642653106807,0.5389954842790576,2.0323860997626007,1.9604756685565332,445086.0198352682,0.0010797517367983937,0.5382779038380547,0.009869360674739206,0.9726269584758435,0.1646864364532742,1.8251662206598551,0.44044926684445496,6000,fluid_iter0000060000,S_0p80
3535,7,8.16161563183785,0.04026199105418432,5.037642653106807,0.5389954842790576,2.0323860997626007,1.9604756685565332,445086.0198352682,0.0010797517367983937,0.5382779038380547,0.009869360674739206,0.9726269584758435,0.1646864364532742,1.8251662206598551,0.44044926684445496,2000,fluid_iter0000060000,S_0p80
3536,7,8.108512181567509,0.03153428873677886,5.138052709965791,0.6076958232299978,2.255903198719312,1.9333733942265001,442322.87828290527,0.0012307162209849456,0.528666429821766,0.010492067631349173,1.0205408873973485,0.16699215519219432,1.7225120325469212,0.4522979052048955,2000,fluid_iter0000040000,S_0p80
3537,7,8.108512181567509,0.03153428873677886,5.138052709965791,0.6076958232299978,2.255903198719312,1.9333733942265001,442322.87828290527,0.0012307162209849456,0.528666429821766,0.010492067631349173,1.0205408873973485,0.16699215519219432,1.7225120325469212,0.4522979052048955,1000,fluid_iter0000040000,S_0p80
3538,7,7.781002280273121,-0.060524689941634624,5.123306300589341,0.6269083011007576,2.078844336036574,1.6712417644898245,412325.78234232834,0.00196190438455938,0.542590672866444,0.01028620091953389,1.0486355795505742,0.15880493040481847,1.789683770818609,0.43352768256347424,6000,fluid_iter0000080000,S_0p90
3539,7,7.781002280273121,-0.060524689941634624,5.123306300589341,0.6269083011007576,2.078844336036574,1.6712417644898245,412325.78234232834,0.00196190438455938,0.542590672866444,0.01028620091953389,1.0486355795505742,0.15880493040481847,1.789683770818609,0.43352768256347424,5000,fluid_iter0000080000,S_0p90
3540,7,7.965715191331069,-0.006801251019009495,6.973209950584967,0.5140374527084098,2.3080492810746773,1.2457221875349205,343789.14665531414,0.0010499462092206906,0.5668598722416018,0.00985858949484826,0.9813405561474556,0.1543909104342723,1.7854512395002111,0.46107993213060083,3000,fluid_iter0000080000,S_0p70
3541,7,7.965715191331069,-0.006801251019009495,6.973209950584967,0.5140374527084098,2.3080492810746773,1.2457221875349205,343789.14665531414,0.0010499462092206906,0.5668598722416018,0.00985858949484826,0.9813405561474556,0.1543909104342723,1.7854512395002111,0.46107993213060083,4000,fluid_iter0000080000,S_0p70
3542,7,8.005039194999027,-0.020463322541642404,6.8832537170490244,0.6219154315149621,2.1088645171235125,1.3337640817440142,360083.32871120126,0.0009118547084584259,0.5616127301283325,0.010504748664284675,1.014293120816076,0.1657780838887165,1.768845676028993,0.4371538537677647,5000,fluid_iter0000080000,S_0p70
3543,7,8.005039194999027,-0.020463322541642404,6.8832537170490244,0.6219154315149621,2.1088645171235125,1.3337640817440142,360083.32871120126,0.0009118547084584259,0.5616127301283325,0.010504748664284675,1.014293120816076,0.1657780838887165,1.768845676028993,0.4371538537677647,6000,fluid_iter0000080000,S_0p70
3544,7,8.166235784164988,0.276232421459305,6.895779684769203,0.6002269027986845,2.1912508653428673,1.5345092556002538,393231.49719842017,0.0017796028736058072,0.5812714348914516,0.010491327351353923,1.0399879520571151,0.15656254447216109,1.8422092386735578,0.43699080162615483,6000,fluid_iter0000040000,S_0p90
3545,7,8.166235784164988,0.276232421459305,6.895779684769203,0.6002269027986845,2.1912508653428673,1.5345092556002538,393231.49719842017,0.0017796028736058072,0.5812714348914516,0.010491327351353923,1.0399879520571151,0.15656254447216109,1.8422092386735578,0.43699080162615483,5000,fluid_iter0000040000,S_0p90
3546,7,8.144120879920756,-0.008841980027843086,7.007055154601275,0.5278040781313649,2.2972369274563094,1.4483559264251382,379519.3369743349,0.0008117249389045622,0.554580565861636,0.01020340124967632,0.9601076492371742,0.16483072627609574,1.8447704720500087,0.46538269316195713,4000,fluid_iter0000060000,S_0p90
3547,7,8.144120879920756,-0.008841980027843086,7.007055154601275,0.5278040781313649,2.2972369274563094,1.4483559264251382,379519.3369743349,0.0008117249389045622,0.554580565861636,0.01020340124967632,0.9601076492371742,0.16483072627609574,1.8447704720500087,0.46538269316195713,5000,fluid_iter0000060000,S_0p90
3548,7,8.029577617729553,-0.09410982386747034,7.053532010874855,0.5900696711798221,2.1168453577215476,1.6365374753647208,407832.4689227217,0.0013519129242353662,0.5048678746583595,0.010448698800309386,0.9995215192671546,0.15640278443044134,1.7665890017489472,0.4662313722867683,5000,fluid_iter0000040000,S_0p90
3549,7,8.029577617729553,-0.09410982386747034,7.053532010874855,0.5900696711798221,2.1168453577215476,1.6365374753647208,407832.4689227217,0.0013519129242353662,0.5048678746583595,0.010448698800309386,0.9995215192671546,0.15640278443044134,1.7665890017489472,0.4662313722867683,4000,fluid_iter0000040000,S_0p90
3550,7,8.292287218857307,-0.37178050737807294,6.693475974627232,0.5582583886642213,2.4103376917005352,1.5865132047938746,400557.2773467713,0.0016747914965435716,0.5935072132418909,0.010697056844597609,1.0390422203779166,0.15632007994344022,1.6888837732415656,0.44289864497845066,3000,fluid_iter0000060000,S_0p70
3551,7,8.292287218857307,-0.37178050737807294,6.693475974627232,0.5582583886642213,2.4103376917005352,1.5865132047938746,400557.2773467713,0.0016747914965435716,0.5935072132418909,0.010697056844597609,1.0390422203779166,0.15632007994344022,1.6888837732415656,0.44289864497845066,6000,fluid_iter0000060000,S_0p70
3552,7,7.902730998358638,0.03470434865119361,7.2065328829263775,0.6120713345865683,2.4703182754031214,1.2622159246023743,346798.7493276218,0.0012288377656364104,0.5214355168819315,0.010173389558958692,1.041466510742375,0.1612018010710298,1.813439739813602,0.4532916702200166,4000,fluid_iter0000040000,S_0p90
3553,7,7.902730998358638,0.03470434865119361,7.2065328829263775,0.6120713345865683,2.4703182754031214,1.2622159246023743,346798.7493276218,0.0012288377656364104,0.5214355168819315,0.010173389558958692,1.041466510742375,0.1612018010710298,1.813439739813602,0.4532916702200166,1000,fluid_iter0000040000,S_0p90
3554,7,8.114421303435995,-0.136888229726644,7.105208484071425,0.5963420733499212,2.405332886741756,1.5354667218707445,393389.4568278556,0.0018914535305016532,0.5394432945361306,0.010503177839580508,1.0263997049319544,0.1678708258929298,1.7438658837680143,0.4497035643777924,1000,fluid_iter0000060000,S_0p70
3555,7,8.114421303435995,-0.136888229726644,7.105208484071425,0.5963420733499212,2.405332886741756,1.5354667218707445,393389.4568278556,0.0018914535305016532,0.5394432945361306,0.010503177839580508,1.0263997049319544,0.1678708258929298,1.7438658837680143,0.4497035643777924,1000,fluid_iter0000060000,S_0p70
3556,7,8.078890592038197,0.03658364124306764,6.821053994347129,0.546458362829538,2.227525852404069,1.3778454281749788,367536.55689674616,0.001113213524078029,0.5759582937632788,0.009811273919956277,1.0039230527336482,0.16470026891247608,1.7298431852139815,0.4584267490025097,1000,fluid_iter0000080000,S_0p70
3557,7,8.078890592038197,0.03658364124306764,6.821053994347129,0.546458362829538,2.227525852404069,1.3778454281749788,367536.55689674616,0.001113213524078029,0.5759582937632788,0.009811273919956277,1.0039230527336482,0.16470026891247608,1.7298431852139815,0.4584267490025097,2000,fluid_iter0000080000,S_0p70
3558,7,7.941091064236128,-0.015052409978218164,7.016007032924376,0.5691569662031889,2.1092115643315297,1.7838319198977854,426303.16108853015,0.0016063956516593197,0.5368008100664827,0.010694033226461577,1.015981332028806,0.1635392819993911,1.7093731061300332,0.47112575947246565,3000,fluid_iter0000060000,S_0p80
3559,7,7.941091064236128,-0.015052409978218164,7.016007032924376,0.5691569662031889,2.1092115643315297,1.7838319198977854,426303.16108853015,0.0016063956516593197,0.5368008100664827,0.010694033226461577,1.015981332028806,0.1635392819993911,1.7093731061300332,0.47112575947246565,2000,fluid_iter0000060000,S_0p80
